Timestamp,Value
04.11.2024 14:21,1953.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1950.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1978.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1976.0
04.11.2024 14:21,1976.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1971.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1949.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1977.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1976.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1948.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1971.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1976.0
04.11.2024 14:21,1976.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1971.0
04.11.2024 14:21,1971.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1976.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1970.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1948.0
04.11.2024 14:21,1950.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1977.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1977.0
04.11.2024 14:21,1971.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1969.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1970.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1950.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1975.0
04.11.2024 14:21,1971.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1974.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1972.0
04.11.2024 14:21,1970.0
04.11.2024 14:21,1973.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1957.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1960.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1959.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1968.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1954.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1951.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1965.0
04.11.2024 14:21,1961.0
04.11.2024 14:21,1948.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1956.0
04.11.2024 14:21,1953.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1952.0
04.11.2024 14:21,1955.0
04.11.2024 14:21,1958.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1966.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1964.0
04.11.2024 14:21,1967.0
04.11.2024 14:21,1963.0
04.11.2024 14:21,1962.0
04.11.2024 14:21,1966.0
04.11.2024 14:22,1966.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1962.0
04.11.2024 14:22,1968.0
04.11.2024 14:22,1963.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1967.0
04.11.2024 14:22,1969.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1949.0
04.11.2024 14:22,1954.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1954.0
04.11.2024 14:22,1954.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1954.0
04.11.2024 14:22,1959.0
04.11.2024 14:22,1958.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1962.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1965.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1959.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1968.0
04.11.2024 14:22,1963.0
04.11.2024 14:22,1952.0
04.11.2024 14:22,1958.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1958.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1974.0
04.11.2024 14:22,1975.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1975.0
04.11.2024 14:22,1971.0
04.11.2024 14:22,1974.0
04.11.2024 14:22,1974.0
04.11.2024 14:22,1974.0
04.11.2024 14:22,1975.0
04.11.2024 14:22,1971.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1970.0
04.11.2024 14:22,1974.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1958.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1959.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1962.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1968.0
04.11.2024 14:22,1965.0
04.11.2024 14:22,1963.0
04.11.2024 14:22,1963.0
04.11.2024 14:22,1961.0
04.11.2024 14:22,1965.0
04.11.2024 14:22,1965.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1968.0
04.11.2024 14:22,1963.0
04.11.2024 14:22,1950.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1960.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1959.0
04.11.2024 14:22,1958.0
04.11.2024 14:22,1959.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1954.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1958.0
04.11.2024 14:22,1954.0
04.11.2024 14:22,1956.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1957.0
04.11.2024 14:22,1953.0
04.11.2024 14:22,1955.0
04.11.2024 14:22,1971.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1977.0
04.11.2024 14:22,1975.0
04.11.2024 14:22,1972.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1970.0
04.11.2024 14:22,1975.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1973.0
04.11.2024 14:22,1971.0
04.11.2024 14:22,1971.0
04.11.2024 14:22,1969.0
04.11.2024 14:22,1965.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1966.0
04.11.2024 14:22,1964.0
04.11.2024 14:22,1966.0
